time,high,low,open,volumefrom,volumeto,close,conversionType,conversionSymbol
2015-12-16,2.293,2.238,2.281,30.0,68.78,2.293,multiply,BTC
2015-12-17,2.187,2.187,2.293,51.51,112.63,2.187,multiply,BTC
2015-12-19,2.583,2.214,2.223,787.34,1877.34,2.384,multiply,BTC
2015-12-20,2.518,2.053,2.384,249.98,513.31,2.053,multiply,BTC
2015-12-21,2.472,2.034,2.053,175.85,359.67,2.045,multiply,BTC
2015-12-22,2.491,1.987,2.045,187.41,372.42,1.987,multiply,BTC
2015-12-23,2.181,1.77,1.987,379.95,828.57,2.181,multiply,BTC
2015-12-24,2.283,2.066,2.181,227.63,505.25,2.22,multiply,BTC
2015-12-25,2.506,2.356,2.22,272.74,683.58,2.506,multiply,BTC
2015-12-26,2.359,2.293,2.506,62.58,147.65,2.359,multiply,BTC
2015-12-28,2.396,1.936,2.399,359.37,842.11,2.343,multiply,BTC
2015-12-29,2.4,1.97,2.343,151.41,298.21,1.97,multiply,BTC
2015-12-30,2.153,1.948,1.97,103.4,216.42,2.093,multiply,BTC
2015-12-31,2.187,2.107,2.093,53.79,117.25,2.18,multiply,BTC
2016-01-01,2.2,1.996,2.18,628.2,1363.16,2.17,multiply,BTC
2016-01-02,2.212,1.735,2.17,67.51,149.33,2.212,multiply,BTC
2016-01-03,2.197,1.865,2.212,177.17,366.27,2.067,multiply,BTC
2016-01-04,2.383,2.08,2.067,188.66,449.63,2.383,multiply,BTC
2016-01-05,2.449,2.009,2.383,363.06,729.53,2.009,multiply,BTC
2016-01-06,2.118,1.946,2.009,191.66,391.39,2.042,multiply,BTC
2016-01-07,2.269,1.97,2.042,468.67,923.23,1.97,multiply,BTC
2016-01-08,2.396,1.952,1.97,120.02,287.53,2.396,multiply,BTC
2016-01-09,2.372,2.168,2.396,405.98,880.36,2.168,multiply,BTC
2016-01-10,2.316,2.158,2.168,106.71,243.35,2.28,multiply,BTC
2016-01-11,2.308,2.288,2.28,38.64,89.16,2.308,multiply,BTC
2016-01-12,2.358,2.047,2.308,145.79,343.75,2.358,multiply,BTC
2016-01-13,2.29,2.289,2.358,135.28,309.75,2.29,multiply,BTC
2016-01-14,0.0,0.0,0.0,0.0,0.0,0.0,direct,
2016-01-15,1.972,1.971,2.274,358.31,706.54,1.972,multiply,BTC
2016-01-16,2.04,2.039,1.972,341.15,695.79,2.04,multiply,BTC
2016-01-17,2.027,2.026,2.04,33.0,66.84,2.026,multiply,BTC
2016-01-18,2.073,2.036,2.026,223.4,456.85,2.045,multiply,BTC
2016-01-19,2.163,2.019,2.045,373.32,807.46,2.163,multiply,BTC
2016-01-20,2.446,2.193,2.163,556.45,1361.09,2.446,multiply,BTC
2016-01-21,2.42,2.42,2.446,124.79,302.04,2.42,multiply,BTC
2016-01-22,2.241,2.241,2.42,10.36,23.21,2.241,multiply,BTC
2016-01-24,2.373,2.258,2.276,41.0,92.59,2.258,multiply,BTC
2016-01-25,2.306,2.16,2.258,102.0,220.34,2.16,multiply,BTC
2016-01-26,2.378,2.144,2.16,803.88,1880.02,2.339,multiply,BTC
2016-01-27,2.844,2.255,2.339,1484.89,4223.24,2.844,multiply,BTC
2016-01-28,2.734,2.377,2.844,444.88,1182.42,2.658,multiply,BTC
2016-01-29,2.662,2.282,2.658,817.9,2116.62,2.588,multiply,BTC
2016-01-30,2.795,2.218,2.588,760.31,1803.71,2.372,multiply,BTC
2016-01-31,2.367,1.749,2.372,223.81,480.09,2.145,multiply,BTC
2016-02-01,2.62,1.707,2.145,859.25,2028.46,2.361,multiply,BTC
2016-02-02,2.58,2.169,2.361,419.81,941.85,2.244,multiply,BTC
2016-02-03,2.576,1.656,2.244,937.06,2313.99,2.469,multiply,BTC
2016-02-04,2.785,2.225,2.469,368.9,922.31,2.5,multiply,BTC
2016-02-05,2.878,2.435,2.5,364.54,1048.15,2.875,multiply,BTC
2016-02-06,2.806,2.798,2.875,355.27,995.64,2.802,multiply,BTC
2016-02-07,2.814,2.808,2.802,144.23,405.72,2.813,multiply,BTC
2016-02-08,2.795,2.765,2.813,758.97,2106.97,2.776,multiply,BTC
2016-02-09,2.815,2.796,2.776,277.49,779.65,2.81,multiply,BTC
2016-02-10,343.69,2.826,2.81,404.18,138913.43,343.69,multiply,BTC
2016-02-11,341.51,3.036,343.69,664.07,2116.64,3.187,multiply,BTC
2016-02-12,3.806,3.034,3.187,2987.2,10565.75,3.537,multiply,BTC
2016-02-13,3.745,3.263,3.537,1286.91,4817.92,3.744,multiply,BTC
2016-02-14,3.893,3.394,3.744,541.22,1865.45,3.447,multiply,BTC
2016-02-15,3.975,3.409,3.447,4311.08,16235.73,3.766,multiply,BTC
2016-02-16,4.056,3.816,3.766,1048.21,4062.89,3.876,multiply,BTC
2016-02-17,4.255,3.934,3.876,1455.46,6053.09,4.159,multiply,BTC
2016-02-18,4.34,3.847,4.159,708.13,2894.54,4.088,multiply,BTC
2016-02-19,4.263,3.864,4.088,1095.93,4506.03,4.112,multiply,BTC
2016-02-20,4.401,4.185,4.112,1030.4,4489.03,4.357,multiply,BTC
2016-02-21,4.379,3.985,4.357,1232.01,5227.37,4.243,multiply,BTC
2016-02-22,4.378,3.283,4.243,816.49,3574.51,4.378,multiply,BTC
2016-02-23,4.262,4.199,4.378,744.14,3152.77,4.237,multiply,BTC
2016-02-24,4.777,3.602,4.237,2385.12,11282.18,4.73,multiply,BTC
2016-02-25,4.912,4.235,4.73,2978.1,12611.66,4.235,multiply,BTC
2016-02-26,4.957,4.23,4.235,870.21,4202.0,4.829,multiply,BTC
2016-02-27,5.003,4.382,4.829,892.92,3912.78,4.382,multiply,BTC
2016-02-29,5.143,4.432,4.394,1012.19,4945.11,4.886,multiply,BTC
2016-03-01,5.208,4.861,4.886,2487.97,12958.54,5.208,multiply,BTC
2016-03-02,189.24,5.049,5.208,4323.47,31263.53,7.231,multiply,BTC
2016-03-03,7.972,6.0,7.231,7129.83,56836.44,7.972,multiply,BTC
2016-03-04,7.919,6.068,7.972,2542.07,20131.52,7.919,multiply,BTC
2016-03-05,7.98,7.022,7.919,3859.76,30723.88,7.96,multiply,BTC
2016-03-06,8.16,7.307,7.96,1908.15,15120.83,7.924,multiply,BTC
2016-03-07,8.546,7.053,7.924,2294.29,19512.56,8.505,multiply,BTC
2016-03-08,8.485,7.538,8.505,3049.9,25137.64,8.242,multiply,BTC
2016-03-09,8.503,7.017,8.242,2737.58,22260.28,8.131,multiply,BTC
2016-03-10,9.148,7.776,8.131,4522.72,37989.79,8.4,multiply,BTC
2016-03-11,9.241,8.34,8.4,3166.32,29261.15,9.241,multiply,BTC
2016-03-12,10.26,8.248,9.241,6366.19,65310.74,10.26,multiply,BTC
2016-03-13,10.31,8.537,10.26,534.71,5413.76,10.12,multiply,BTC
2016-03-14,10.36,8.701,10.12,1952.64,19820.46,10.15,multiply,BTC
2016-03-15,12.87,9.963,10.15,3784.05,48697.05,12.87,multiply,BTC
2016-03-16,16.3,11.75,12.87,8524.98,127748.85,14.99,multiply,BTC
2016-03-17,16.39,10.87,14.99,2463.02,31001.09,12.59,multiply,BTC
2016-03-18,16.0,12.29,12.59,663.27,8284.04,12.49,multiply,BTC
2016-03-19,14.71,12.51,12.49,119.79,1713.49,14.3,multiply,BTC
2016-03-20,14.4,11.52,14.3,242.59,3084.84,12.72,multiply,BTC
2016-03-21,12.74,9.456,12.72,4080.1,47083.77,11.54,multiply,BTC
2016-03-22,13.73,10.03,11.54,3321.36,43710.96,13.16,multiply,BTC
2016-03-23,13.47,10.09,13.16,4371.34,52860.08,12.09,multiply,BTC
2016-03-24,12.03,11.24,12.09,4881.94,56287.66,11.53,multiply,BTC
2016-03-25,11.63,11.06,11.53,6286.6,72129.91,11.47,multiply,BTC
2016-03-26,11.66,9.58,11.47,9367.63,99415.61,10.61,multiply,BTC
2016-03-27,11.89,10.72,10.61,2508.55,28618.03,11.41,multiply,BTC
2016-03-28,11.8,10.98,11.41,5078.9,57640.46,11.35,multiply,BTC
2016-03-29,11.62,9.96,11.35,1073.54,12474.53,11.62,multiply,BTC
2016-04-01,9.817,9.452,11.64,2117.36,20012.55,9.452,multiply,BTC
2016-04-02,9.517,7.621,9.452,1574.4,14785.76,9.391,multiply,BTC
2016-04-03,9.471,9.295,9.391,2700.36,25404.71,9.408,multiply,BTC
2016-04-04,9.477,8.135,9.408,3880.2,35795.85,9.225,multiply,BTC
2016-04-05,9.53,8.441,9.225,3293.57,31069.12,9.433,multiply,BTC
2016-04-06,9.424,8.846,9.433,8443.41,78677.98,9.318,multiply,BTC
2016-04-07,9.495,8.411,9.318,8405.83,77695.76,9.243,multiply,BTC
2016-04-08,9.398,8.354,9.243,1811.65,15134.16,8.354,multiply,BTC
2016-04-09,9.197,8.035,8.354,755.6,6071.19,8.035,multiply,BTC
2016-04-10,8.825,6.304,8.035,1218.23,9317.69,7.649,multiply,BTC
2016-04-11,8.783,6.532,7.649,2440.57,19151.22,7.847,multiply,BTC
2016-04-12,8.07,5.989,7.847,2036.38,13908.11,6.83,multiply,BTC
2016-04-13,7.199,5.641,6.83,414.14,2956.84,7.14,multiply,BTC
2016-04-14,7.208,6.742,7.14,581.81,4021.19,6.912,multiply,BTC
2016-04-15,8.531,6.987,6.912,207.72,1639.29,7.892,multiply,BTC
2016-04-16,7.977,5.827,7.892,1587.37,11393.4,7.178,multiply,BTC
2016-04-17,7.928,5.588,7.178,1518.37,10355.53,6.82,multiply,BTC
2016-04-18,8.554,6.843,6.82,999.76,8124.16,8.126,multiply,BTC
2016-04-19,9.129,7.829,8.126,2466.11,20099.78,8.15,multiply,BTC
2016-04-20,9.079,7.945,8.15,703.85,5592.29,7.945,multiply,BTC
2016-04-21,8.448,6.345,7.945,514.25,4258.68,8.281,multiply,BTC
2016-04-22,8.327,6.283,8.281,749.59,5400.52,7.205,multiply,BTC
2016-04-23,7.539,6.531,7.205,900.21,6762.23,7.512,multiply,BTC
2016-04-24,8.533,6.406,7.512,1002.16,7478.92,7.463,multiply,BTC
2016-04-25,7.725,4.248,7.463,1613.69,11921.43,7.388,multiply,BTC
2016-04-26,7.456,4.288,7.388,688.07,4761.51,6.92,multiply,BTC
2016-04-27,6.638,4.47,6.92,955.32,4825.52,5.051,multiply,BTC
2016-04-28,7.436,5.068,5.051,743.13,5152.49,6.934,multiply,BTC
2016-04-29,7.389,4.623,6.934,1099.89,5569.76,5.064,multiply,BTC
2016-04-30,6.952,4.71,5.064,727.39,3817.2,5.248,multiply,BTC
2016-05-01,7.032,5.291,5.248,1248.89,8059.67,6.453,multiply,BTC
2016-05-02,7.102,5.241,6.453,883.36,6171.99,6.987,multiply,BTC
2016-05-03,7.123,5.579,6.987,1021.18,5931.51,5.808,multiply,BTC
2016-05-04,6.807,5.617,5.808,1377.79,8918.46,6.473,multiply,BTC
2016-05-05,6.981,5.534,6.473,629.43,4371.54,6.945,multiply,BTC
2016-05-06,7.123,6.434,6.945,862.49,5925.67,6.87,multiply,BTC
2016-05-07,6.877,5.722,6.87,1273.69,8432.03,6.62,multiply,BTC
2016-05-08,6.584,5.952,6.62,1086.01,6464.27,5.952,multiply,BTC
2016-05-09,6.442,5.986,5.952,307.36,1957.23,6.368,multiply,BTC
2016-05-10,8.987,2.696,6.368,1013.46,7240.99,7.145,multiply,BTC
2016-05-11,7.195,4.525,7.145,1045.0,6194.5,5.928,multiply,BTC
2016-05-12,6.68,5.049,5.928,666.5,4452.3,6.68,multiply,BTC
2016-05-13,6.74,5.283,6.68,167.63,1105.41,6.594,multiply,BTC
2016-08-22,14.1,8.812,8.408,440.98,4274.53,9.693,multiply,BTC
2016-08-23,12.84,9.629,9.693,140.39,1425.51,10.15,multiply,BTC
2016-08-24,12.17,10.09,10.15,399.95,4242.58,10.61,multiply,BTC
2016-08-25,11.56,10.58,10.61,120.66,1283.15,10.63,multiply,BTC
2016-08-26,12.57,10.66,10.63,144.66,1817.87,12.57,multiply,BTC
2016-08-27,12.37,11.03,12.57,32.57,402.73,12.37,multiply,BTC
2016-08-28,12.47,9.775,12.37,23.0,224.82,9.775,multiply,BTC
2016-08-29,11.48,9.762,9.775,0.0945,1.085,11.48,multiply,BTC
2016-08-30,11.17,9.814,11.48,114.37,1122.48,9.814,multiply,BTC
2016-08-31,10.9,9.182,9.814,56.11,515.21,9.182,multiply,BTC
2016-09-01,9.152,9.152,9.182,28.71,262.75,9.152,multiply,BTC
2016-09-02,9.205,8.629,9.152,77.02,708.94,9.205,multiply,BTC
2016-09-03,9.581,6.587,9.205,121.87,802.79,6.587,multiply,BTC
2016-09-04,11.46,0.7924,6.587,10.13,104.97,10.36,multiply,BTC
2016-09-05,10.3,10.3,10.36,90.44,931.34,10.3,multiply,BTC
2016-09-06,11.9,1.038,10.3,431.38,5134.97,11.9,multiply,BTC
2016-09-07,11.96,10.55,11.9,174.97,1845.45,10.55,multiply,BTC
2016-09-08,10.76,4.942,10.55,409.45,2023.5,4.942,multiply,BTC
2016-09-09,9.971,4.923,4.942,77.5,772.72,9.971,multiply,BTC
2016-09-10,9.992,9.992,9.971,22.05,220.33,9.992,multiply,BTC
2016-09-11,11.29,9.69,9.992,20.45,198.16,9.69,multiply,BTC
2016-09-12,11.67,9.728,9.69,554.93,6477.82,11.67,multiply,BTC
2016-09-13,11.69,11.32,11.67,78.79,891.91,11.32,multiply,BTC
2016-09-14,11.34,9.875,11.32,53.66,529.87,9.875,multiply,BTC
2016-09-15,12.16,9.851,9.875,15.26,185.6,12.16,multiply,BTC
2016-09-16,12.7,10.94,12.16,70.05,766.35,10.94,multiply,BTC
2016-09-17,10.93,9.835,10.94,44.74,440.0,9.835,multiply,BTC
2016-09-19,12.14,9.88,9.893,4.577,55.55,12.14,multiply,BTC
2016-09-21,11.88,10.27,12.12,11.71,120.28,10.27,multiply,BTC
2016-09-22,11.61,10.24,10.27,300.0,3484.44,11.61,multiply,BTC
2016-09-23,11.94,11.76,11.61,50.51,602.98,11.94,multiply,BTC
2016-09-24,11.93,10.36,11.94,102.07,1057.91,10.36,multiply,BTC
2016-09-25,11.73,10.35,10.36,0.1022,1.199,11.73,multiply,BTC
2016-09-26,11.83,10.57,11.73,52.98,559.78,10.57,multiply,BTC
2016-09-27,12.65,10.55,10.57,239.76,2554.95,10.66,multiply,BTC
2016-09-28,10.64,10.28,10.66,0.01737,0.1786,10.28,multiply,BTC
2016-09-29,13.44,10.28,10.28,153.74,1729.18,11.25,multiply,BTC
2016-09-30,12.77,11.31,11.25,139.92,1701.82,12.16,multiply,BTC
2016-10-01,12.27,12.27,12.16,48.26,592.06,12.27,multiply,BTC
2016-10-02,13.42,12.21,12.27,104.92,1408.34,13.42,multiply,BTC
2016-10-03,18.35,13.15,13.42,3865.34,70921.26,18.35,multiply,BTC
2016-10-04,927.45,8.55,18.35,185677.33,1713011.51,9.226,multiply,BTC
2016-10-05,11.8,7.604,8.214,209558.82,1914701.22,9.137,multiply,ETH
2016-10-06,9.072,6.302,9.137,173666.95,1286519.9,7.408,multiply,ETH
2016-10-07,8.23,6.351,7.203,428363.34,2886898.27,6.739,multiply,BTC
2016-10-08,7.282,6.029,6.739,297822.75,2025291.94,6.8,multiply,BTC
2016-10-09,7.494,6.404,6.8,312601.7,2207868.89,7.063,multiply,BTC
2016-10-10,7.512,6.5,7.063,252603.65,1655973.49,6.556,multiply,BTC
2016-10-11,6.942,5.533,6.556,321104.38,1843458.25,5.741,multiply,BTC
2016-10-12,5.99,5.406,5.741,169191.16,979302.97,5.788,multiply,BTC
2016-10-13,6.547,5.716,5.788,201109.39,1249234.98,6.212,multiply,BTC
2016-10-14,6.246,5.52,6.212,108898.35,643833.46,5.912,multiply,BTC
2016-10-15,5.936,5.445,5.912,80128.13,459957.69,5.74,multiply,BTC
2016-10-16,5.81,5.674,5.74,33412.13,191014.2,5.717,multiply,BTC
2016-10-17,5.747,4.987,5.717,157512.67,797729.54,5.065,multiply,BTC
2016-10-18,5.717,4.989,5.065,177681.6,961807.7,5.413,multiply,BTC
2016-10-19,5.445,5.122,5.413,54300.27,285732.74,5.262,multiply,BTC
2016-10-20,5.278,5.036,5.262,38644.62,196513.91,5.085,multiply,BTC
2016-10-21,5.521,5.075,5.085,52688.32,283410.44,5.379,multiply,BTC
2016-10-22,5.627,5.166,5.379,50211.3,266986.22,5.317,multiply,BTC
2016-10-23,5.423,5.171,5.317,16765.92,88180.42,5.26,multiply,BTC
2016-10-24,5.299,5.109,5.26,38441.65,197846.75,5.147,multiply,BTC
2016-10-25,5.151,4.424,5.147,85409.62,401110.39,4.696,multiply,BTC
2016-10-26,5.373,4.776,4.696,91565.04,468943.02,5.121,multiply,BTC
2016-10-27,5.269,4.906,5.121,71963.06,355143.16,4.935,multiply,BTC
2016-10-28,5.012,4.391,4.935,59683.12,262247.31,4.394,multiply,BTC
2016-10-29,4.805,3.801,4.394,137925.11,573217.36,4.156,multiply,BTC
2016-10-30,4.768,3.871,4.156,63827.49,294445.04,4.613,multiply,BTC
2016-10-31,4.65,4.172,4.613,39469.49,172764.57,4.377,multiply,BTC
2016-11-01,4.597,3.406,4.377,180812.2,723921.57,4.004,multiply,BTC
2016-11-02,4.622,3.966,4.004,54110.51,240088.44,4.437,multiply,BTC
2016-11-03,4.487,3.987,4.437,94605.15,419983.23,4.439,multiply,BTC
2016-11-04,4.693,4.354,4.439,102453.57,447839.93,4.371,multiply,BTC
2016-11-05,5.83,4.354,4.371,109852.32,595662.73,5.422,multiply,BTC
2016-11-06,5.606,4.849,5.422,87104.44,433225.21,4.974,multiply,BTC
2016-11-07,5.184,4.631,4.974,107910.88,526981.08,4.883,multiply,BTC
2016-11-08,4.909,4.693,4.883,38726.05,182829.05,4.721,multiply,BTC
2016-11-09,4.875,4.036,4.721,189302.2,839337.05,4.434,multiply,BTC
2016-11-10,5.033,4.331,4.434,85703.94,419259.07,4.892,multiply,BTC
2016-11-11,5.071,4.667,4.892,46456.74,224966.38,4.842,multiply,BTC
2016-11-12,5.05,4.676,4.842,44297.04,214386.31,4.84,multiply,BTC
2016-11-13,5.068,4.641,4.84,23349.72,108834.93,4.661,multiply,BTC
2016-11-14,4.739,4.339,4.661,22321.85,99599.61,4.462,multiply,BTC
2016-11-15,4.671,4.366,4.462,47939.16,219638.88,4.582,multiply,BTC
2016-11-16,4.81,4.491,4.582,44447.71,201009.01,4.522,multiply,BTC
2016-11-17,4.551,4.365,4.522,53112.41,236167.96,4.447,multiply,BTC
2016-11-18,4.543,3.99,4.447,86881.76,355506.86,4.092,multiply,BTC
2016-11-19,5.203,4.042,4.092,654089.54,3032959.56,4.637,multiply,BTC
2016-11-20,4.787,4.227,4.637,56262.37,242442.24,4.309,multiply,BTC
2016-11-21,4.581,4.295,4.309,20366.83,89648.27,4.402,multiply,BTC
2016-11-22,4.782,4.312,4.402,40922.74,183560.97,4.486,multiply,BTC
2016-11-23,4.509,4.277,4.486,19525.61,86037.69,4.406,multiply,BTC
2016-11-24,4.382,4.073,4.406,35188.16,147379.48,4.188,multiply,BTC
2016-11-25,4.319,4.083,4.188,17525.51,73779.9,4.21,multiply,BTC
2016-11-26,4.365,4.041,4.21,31206.89,127518.32,4.086,multiply,BTC
2016-11-27,4.153,3.957,4.086,11935.04,47707.0,3.997,multiply,BTC
2016-11-28,4.106,3.491,3.997,87914.39,325497.02,3.702,multiply,BTC
2016-11-29,3.822,3.494,3.702,43493.71,158416.63,3.642,multiply,BTC
2016-11-30,3.752,3.571,3.642,21982.94,80663.88,3.669,multiply,BTC
2016-12-01,3.75,3.467,3.669,29034.56,105109.47,3.62,multiply,BTC
2016-12-02,3.711,3.163,3.62,48463.13,160022.15,3.302,multiply,BTC
2016-12-03,3.474,3.142,3.302,20349.74,69999.94,3.44,multiply,BTC
2016-12-04,3.477,3.233,3.44,9040.12,29950.86,3.313,multiply,BTC
2016-12-05,3.288,2.776,3.313,35107.93,98279.59,2.799,multiply,BTC
2016-12-06,3.795,1.847,2.801,112714.55,338045.36,2.999,multiply,ETH
2016-12-07,3.474,2.775,2.977,100670.26,325231.7,3.231,multiply,BTC
2016-12-08,3.552,3.152,3.231,36264.54,115265.92,3.178,multiply,BTC
2016-12-09,3.504,3.13,3.178,56815.51,192829.82,3.394,multiply,BTC
2016-12-10,3.434,2.7,3.394,112193.97,345789.44,3.082,multiply,BTC
2016-12-11,3.258,3.031,3.082,14000.68,44499.47,3.178,multiply,BTC
2016-12-12,3.27,3.047,3.178,14897.05,46549.98,3.125,multiply,BTC
2016-12-13,3.178,2.965,3.125,17606.83,54172.73,3.077,multiply,BTC
2016-12-14,3.168,3.044,3.077,9919.66,30694.92,3.094,multiply,BTC
2016-12-15,3.11,2.932,3.094,14938.44,43970.89,2.943,multiply,BTC
2016-12-16,3.003,2.839,2.943,25120.66,73690.69,2.933,multiply,BTC
2016-12-17,2.952,2.754,2.933,32304.1,90196.02,2.792,multiply,BTC
2016-12-18,3.134,2.789,2.792,34061.54,105537.72,3.098,multiply,BTC
2016-12-19,3.129,2.921,3.098,19966.19,58408.74,2.925,multiply,BTC
2016-12-20,3.069,2.854,2.925,27544.95,79482.33,2.886,multiply,BTC
2016-12-21,3.05,2.811,2.886,55867.31,160703.96,2.877,multiply,BTC
2016-12-22,2.998,2.624,2.877,68838.7,190839.01,2.772,multiply,BTC
2016-12-23,3.014,2.471,2.772,95562.94,240504.63,2.517,multiply,BTC
2016-12-24,2.869,2.409,2.517,36106.86,99095.12,2.744,multiply,BTC
2016-12-25,3.434,2.672,2.744,49824.12,137985.19,2.769,multiply,BTC
2016-12-26,3.429,2.745,2.769,49331.95,161630.8,3.276,multiply,BTC
2016-12-27,3.603,3.261,3.276,60046.5,206571.88,3.44,multiply,BTC
2016-12-28,3.896,3.232,3.44,103246.9,337255.09,3.266,multiply,BTC
2016-12-29,3.78,3.205,3.266,61971.33,215441.25,3.476,multiply,BTC
2016-12-30,3.919,3.339,3.476,58933.98,218110.85,3.701,multiply,BTC
2016-12-31,4.242,3.649,3.701,45178.27,171092.22,3.787,multiply,BTC
2017-01-01,4.013,3.602,3.787,42005.05,165372.42,3.937,multiply,BTC
2017-01-02,4.331,3.834,3.937,56597.58,237272.91,4.192,multiply,BTC
2017-01-03,4.611,3.943,4.192,77643.52,337603.84,4.348,multiply,BTC
2017-01-04,5.155,4.646,4.348,65960.72,319341.45,4.841,multiply,BTC
2017-01-05,4.898,4.085,4.841,133771.63,630368.58,4.712,multiply,BTC
2017-01-06,4.929,4.186,4.712,97795.24,481928.66,4.928,multiply,BTC
2017-01-07,5.153,4.459,4.928,61249.96,280763.85,4.584,multiply,BTC
2017-01-08,4.684,4.325,4.584,36479.24,165792.26,4.545,multiply,BTC
2017-01-09,4.743,4.054,4.545,46988.74,193217.45,4.112,multiply,BTC
2017-01-10,4.343,4.073,4.112,31473.45,132128.24,4.198,multiply,BTC
2017-01-11,3.892,3.563,4.198,39839.11,151385.05,3.8,multiply,BTC
2017-01-12,4.076,3.771,3.8,21778.42,88320.44,4.055,multiply,BTC
2017-01-13,4.366,4.127,4.055,24221.99,104010.8,4.294,multiply,BTC
2017-01-14,4.394,4.165,4.294,37325.78,159635.99,4.277,multiply,BTC
2017-01-15,4.309,4.057,4.277,18116.7,74533.22,4.114,multiply,BTC
2017-01-16,4.211,3.96,4.114,17300.54,69133.86,3.996,multiply,BTC
2017-01-17,4.436,4.239,3.996,29354.94,126395.7,4.306,multiply,BTC
2017-01-18,4.419,4.023,4.306,36341.97,158076.15,4.35,multiply,BTC
2017-01-19,4.52,4.366,4.35,14951.36,67030.11,4.483,multiply,BTC
2017-01-20,4.502,4.374,4.483,20607.32,90640.77,4.398,multiply,BTC
2017-01-21,4.653,4.442,4.398,19402.86,88541.58,4.563,multiply,BTC
2017-01-22,4.648,4.502,4.563,24437.13,113212.12,4.633,multiply,BTC
2017-01-23,4.732,4.47,4.633,21509.95,98904.59,4.598,multiply,BTC
2017-01-24,4.485,4.12,4.598,42275.27,183098.95,4.331,multiply,BTC
2017-01-25,4.402,4.195,4.331,25572.84,109353.92,4.276,multiply,BTC
2017-01-26,4.54,4.222,4.276,47099.81,198925.02,4.223,multiply,BTC
2017-01-27,4.446,3.974,4.223,50400.24,219402.5,4.353,multiply,BTC
2017-01-28,4.368,3.968,4.353,45761.43,194273.43,4.245,multiply,BTC
2017-01-29,4.297,4.137,4.245,20921.61,88972.44,4.253,multiply,BTC
2017-01-30,4.345,4.176,4.253,15575.95,65768.95,4.222,multiply,BTC
2017-01-31,4.43,4.115,4.222,16554.87,70487.51,4.258,multiply,BTC
2017-02-01,4.365,4.08,4.258,25427.58,105444.03,4.147,multiply,BTC
2017-02-02,4.38,4.004,4.147,24901.49,101676.42,4.083,multiply,BTC
2017-02-03,4.301,3.902,4.083,46932.4,189508.23,4.038,multiply,BTC
2017-02-04,4.321,4.083,4.038,27850.07,117017.45,4.202,multiply,BTC
2017-02-05,4.198,4.076,4.202,9206.4,38298.2,4.16,multiply,BTC
2017-02-06,4.274,4.077,4.16,26341.96,110504.5,4.195,multiply,BTC
2017-02-07,4.372,4.144,4.195,24790.9,105613.3,4.26,multiply,BTC
2017-02-08,4.576,4.155,4.26,31400.76,141786.56,4.515,multiply,BTC
2017-02-09,4.409,4.178,4.515,44388.58,189158.07,4.261,multiply,BTC
2017-02-10,4.402,4.168,4.261,19362.66,81824.2,4.226,multiply,BTC
2017-02-11,4.498,4.236,4.226,16569.47,71858.22,4.337,multiply,BTC
2017-02-12,4.573,4.258,4.337,10511.36,46508.03,4.425,multiply,BTC
2017-02-13,4.669,4.271,4.425,31570.1,137006.96,4.34,multiply,BTC
2017-02-14,5.246,4.372,4.34,66085.97,314260.69,4.755,multiply,BTC
2017-02-15,4.903,4.687,4.755,28679.7,138790.02,4.839,multiply,BTC
2017-02-16,5.214,4.865,4.839,29966.14,148213.74,4.946,multiply,BTC
2017-02-17,5.16,4.899,4.946,24369.83,120044.09,4.926,multiply,BTC
2017-02-18,5.132,4.895,4.926,13982.28,70653.14,5.053,multiply,BTC
2017-02-19,5.228,5.034,5.053,20203.78,104792.18,5.187,multiply,BTC
2017-02-20,5.336,5.011,5.187,27683.16,139307.34,5.032,multiply,BTC
2017-02-21,5.285,4.589,5.032,53631.72,248524.2,4.634,multiply,BTC
2017-02-22,4.803,4.557,4.634,30218.31,143017.91,4.733,multiply,BTC
2017-02-23,5.181,4.862,4.733,10139.31,51474.38,5.077,multiply,BTC
2017-02-24,4.957,4.406,5.016,8446.7,39975.78,4.733,multiply,ETH
2017-02-25,4.885,4.594,4.72,20487.54,97884.34,4.778,multiply,BTC
2017-02-26,5.039,4.816,4.778,16462.78,80756.61,4.905,multiply,BTC
2017-02-27,5.204,4.796,4.905,17410.77,83932.2,4.821,multiply,BTC
2017-02-28,4.851,4.41,4.821,36558.76,166652.08,4.558,multiply,BTC
2017-03-01,5.105,4.576,4.558,50526.66,256250.69,5.072,multiply,BTC
2017-03-02,6.643,5.048,5.072,172611.72,997510.77,5.779,multiply,BTC
2017-03-03,5.937,5.297,5.779,84964.6,490766.86,5.776,multiply,BTC
2017-03-04,5.815,5.553,5.776,28125.77,156570.56,5.567,multiply,BTC
2017-03-05,6.163,5.503,5.567,38997.49,237857.92,6.099,multiply,BTC
2017-03-06,6.193,5.817,6.099,30145.28,180237.45,5.979,multiply,BTC
2017-03-07,5.93,5.649,5.979,29168.96,168131.59,5.764,multiply,BTC
2017-03-08,5.462,5.247,5.764,17861.18,94605.45,5.297,multiply,BTC
2017-03-09,5.569,5.384,5.297,33920.16,186169.35,5.488,multiply,BTC
2017-03-10,6.017,4.819,5.488,77419.78,459713.84,5.938,multiply,BTC
2017-03-11,6.377,5.824,5.938,57297.86,346212.19,6.042,multiply,BTC
