time,high,low,open,volumefrom,volumeto,close,conversionType,conversionSymbol
2021-06-03 15:48:00,1.026,1.025,1.026,40902.65,41951.27,1.025,direct,
2021-06-03 15:49:00,1.025,1.025,1.025,145279.52,148911.67,1.025,direct,
2021-06-03 15:50:00,1.027,1.025,1.025,47671.06,48910.11,1.025,direct,
2021-06-03 15:51:00,1.025,1.022,1.025,341108.04,348632.3,1.023,direct,
2021-06-03 15:52:00,1.023,1.022,1.023,79972.86,81770.1,1.022,direct,
2021-06-03 15:53:00,1.022,1.021,1.022,101997.82,104228.94,1.022,direct,
2021-06-03 15:54:00,1.023,1.022,1.022,20648.43,21123.57,1.023,direct,
2021-06-03 15:55:00,1.024,1.023,1.023,20479.64,20960.75,1.024,direct,
2021-06-03 15:56:00,1.024,1.024,1.024,23057.87,23628.95,1.024,direct,
2021-06-03 15:57:00,1.026,1.024,1.024,9925.14,10168.84,1.026,direct,
2021-06-03 15:58:00,1.026,1.025,1.026,19420.62,19916.56,1.026,direct,
2021-06-03 15:59:00,1.027,1.026,1.026,24604.32,25232.16,1.026,direct,
2021-06-03 16:00:00,1.027,1.025,1.026,130756.92,134084.2,1.025,direct,
2021-06-03 16:01:00,1.027,1.025,1.025,59195.46,60762.13,1.027,direct,
2021-06-03 16:02:00,1.027,1.024,1.027,81455.79,83488.87,1.024,direct,
2021-06-03 16:03:00,1.024,1.022,1.024,101825.46,104169.97,1.023,direct,
2021-06-03 16:04:00,1.023,1.023,1.023,13088.67,13402.01,1.023,direct,
2021-06-03 16:05:00,1.023,1.022,1.023,19622.71,20063.15,1.022,direct,
2021-06-03 16:06:00,1.023,1.022,1.022,60696.48,62045.37,1.023,direct,
2021-06-03 16:07:00,1.024,1.023,1.023,81194.01,83120.15,1.024,direct,
2021-06-03 16:08:00,1.025,1.024,1.024,2476.21,2537.26,1.025,direct,
2021-06-03 16:09:00,1.026,1.025,1.025,24867.12,25528.21,1.026,direct,
2021-06-03 16:10:00,1.026,1.025,1.026,14093.23,14466.81,1.025,direct,
2021-06-03 16:11:00,1.026,1.025,1.025,11857.36,12173.53,1.026,direct,
2021-06-03 16:12:00,1.027,1.026,1.026,21261.51,21830.02,1.027,direct,
2021-06-03 16:13:00,1.027,1.026,1.027,15156.94,15563.66,1.027,direct,
2021-06-03 16:14:00,1.029,1.027,1.027,61077.66,62815.82,1.029,direct,
2021-06-03 16:15:00,1.029,1.029,1.029,28082.6,28903.1,1.029,direct,
2021-06-03 16:16:00,1.03,1.029,1.029,37568.86,38687.59,1.03,direct,
2021-06-03 16:17:00,1.03,1.029,1.03,26300.65,27099.47,1.03,direct,
2021-06-03 16:18:00,1.03,1.028,1.022,28.87,29.72,1.03,invert_divide,BTC
2021-06-03 16:19:00,1.03,1.029,1.03,5132.7,5283.05,1.029,direct,
2021-06-03 16:20:00,1.029,1.029,1.029,9143.97,9411.77,1.029,direct,
2021-06-03 16:21:00,1.029,1.028,1.029,28282.64,29108.41,1.028,direct,
2021-06-03 16:22:00,1.028,1.028,1.028,11705.68,12029.66,1.028,direct,
2021-06-03 16:23:00,1.029,1.028,1.028,53955.48,55500.8,1.029,direct,
2021-06-03 16:24:00,1.029,1.028,1.029,38159.74,39227.27,1.029,direct,
2021-06-03 16:25:00,1.032,1.029,1.029,71034.37,73227.53,1.032,direct,
2021-06-03 16:26:00,1.032,1.031,1.032,36889.26,38067.31,1.032,direct,
2021-06-03 16:27:00,1.033,1.032,1.032,103056.32,106390.98,1.032,direct,
2021-06-03 16:28:00,1.033,1.032,1.032,47284.29,48810.85,1.033,direct,
2021-06-03 16:29:00,1.033,1.032,1.033,10236.86,10567.5,1.032,direct,
2021-06-03 16:30:00,1.032,1.032,1.032,76821.8,79290.16,1.032,direct,
2021-06-03 16:31:00,1.033,1.032,1.032,56500.7,58349.21,1.033,direct,
2021-06-03 16:32:00,1.033,1.033,1.033,32535.39,33630.31,1.033,direct,
2021-06-03 16:33:00,1.036,1.033,1.033,121712.73,125989.58,1.036,direct,
2021-06-03 16:34:00,1.036,1.034,1.036,22661.45,23458.02,1.034,direct,
2021-06-03 16:35:00,1.035,1.034,1.034,10226.09,10581.28,1.034,direct,
2021-06-03 16:36:00,1.035,1.034,1.034,137656.08,142372.66,1.035,direct,
2021-06-03 16:37:00,1.036,1.035,1.035,17889.0,18527.56,1.035,direct,
2021-06-03 16:38:00,1.036,1.035,1.035,18404.54,19076.14,1.036,direct,
2021-06-03 16:39:00,1.037,1.036,1.036,10933.47,11334.43,1.037,direct,
2021-06-03 16:40:00,1.037,1.036,1.037,62670.44,64942.47,1.036,direct,
2021-06-03 16:41:00,1.036,1.035,1.036,84400.66,87417.41,1.035,direct,
2021-06-03 16:42:00,1.036,1.035,1.035,21026.17,21765.96,1.035,direct,
2021-06-03 16:43:00,1.036,1.035,1.035,16420.25,16996.36,1.036,direct,
2021-06-03 16:44:00,1.036,1.036,1.036,14723.16,15254.75,1.036,direct,
2021-06-03 16:45:00,1.036,1.035,1.036,13710.34,14195.3,1.035,direct,
2021-06-03 16:46:00,1.035,1.034,1.035,59948.98,62047.23,1.034,direct,
2021-06-03 16:47:00,1.034,1.034,1.034,22681.61,23442.44,1.034,direct,
2021-06-03 16:48:00,1.035,1.034,1.034,11902.46,12307.15,1.035,direct,
2021-06-03 16:49:00,1.035,1.034,1.035,4506.91,4660.1,1.034,direct,
2021-06-03 16:50:00,1.035,1.034,1.034,25247.18,26130.09,1.034,direct,
2021-06-03 16:51:00,1.034,1.034,1.034,10755.65,11120.03,1.034,direct,
2021-06-03 16:52:00,1.034,1.033,1.034,11101.94,11478.61,1.034,direct,
2021-06-03 16:53:00,1.036,1.034,1.034,10251.68,10614.35,1.036,direct,
2021-06-03 16:54:00,1.037,1.036,1.036,22568.65,23388.36,1.036,direct,
2021-06-03 16:55:00,1.036,1.035,1.036,18288.59,18938.69,1.035,direct,
2021-06-03 16:56:00,1.036,1.035,1.035,15885.42,16454.41,1.036,direct,
2021-06-03 16:57:00,1.036,1.035,1.036,63490.32,65753.37,1.036,direct,
2021-06-03 16:58:00,1.037,1.035,1.036,31547.15,32710.99,1.037,direct,
2021-06-03 16:59:00,1.038,1.037,1.037,230396.42,239204.66,1.038,direct,
2021-06-03 17:00:00,1.038,1.036,1.038,123212.33,127783.7,1.036,direct,
2021-06-03 17:01:00,1.036,1.035,1.036,23297.88,24121.08,1.035,direct,
2021-06-03 17:02:00,1.035,1.035,1.035,14033.44,14514.34,1.035,direct,
2021-06-03 17:03:00,1.035,1.035,1.035,10057.9,10411.17,1.035,direct,
2021-06-03 17:04:00,1.035,1.035,1.035,18539.67,19184.48,1.035,direct,
2021-06-03 17:05:00,1.035,1.035,1.035,1916.66,1985.05,1.035,direct,
2021-06-03 17:06:00,1.037,1.035,1.035,64251.08,66654.38,1.037,direct,
2021-06-03 17:07:00,1.037,1.036,1.037,7773.64,8061.88,1.036,direct,
2021-06-03 17:08:00,1.036,1.035,1.036,16009.75,16576.64,1.035,direct,
2021-06-03 17:09:00,1.035,1.034,1.035,21963.4,22730.07,1.034,direct,
2021-06-03 17:10:00,1.035,1.034,1.034,19933.51,20634.97,1.035,direct,
2021-06-03 17:11:00,1.035,1.035,1.035,94420.71,97723.33,1.035,direct,
2021-06-03 17:12:00,1.035,1.035,1.035,12267.66,12697.7,1.035,direct,
2021-06-03 17:13:00,1.035,1.035,1.035,21107.34,21854.03,1.035,direct,
2021-06-03 17:14:00,1.037,1.035,1.035,60215.35,62399.65,1.036,direct,
2021-06-03 17:15:00,1.037,1.036,1.036,18094.26,18752.73,1.037,direct,
2021-06-03 17:16:00,1.037,1.036,1.037,22724.54,23530.65,1.036,direct,
2021-06-03 17:17:00,1.036,1.036,1.036,117222.85,121445.57,1.036,direct,
2021-06-03 17:18:00,1.036,1.036,1.036,16151.42,16737.14,1.036,direct,
2021-06-03 17:19:00,1.036,1.036,1.036,115298.15,119456.75,1.036,direct,
2021-06-03 17:20:00,1.036,1.035,1.036,10092.77,10450.76,1.036,direct,
2021-06-03 17:21:00,1.038,1.036,1.036,80422.82,83473.48,1.038,direct,
2021-06-03 17:22:00,1.038,1.038,1.038,16320.17,16941.36,1.038,direct,
2021-06-03 17:23:00,1.038,1.037,1.038,10609.8,11001.81,1.037,direct,
2021-06-03 17:24:00,1.038,1.037,1.037,6483.29,6727.41,1.038,direct,
2021-06-03 17:25:00,1.038,1.038,1.038,22758.69,23633.32,1.038,direct,
2021-06-03 17:26:00,1.038,1.038,1.038,7812.09,8113.19,1.038,direct,
2021-06-03 17:27:00,1.039,1.038,1.038,11027.98,11458.97,1.039,direct,
2021-06-03 17:28:00,1.039,1.038,1.039,33779.6,35059.09,1.039,direct,
2021-06-03 17:29:00,1.039,1.039,1.039,271728.14,282785.76,1.039,direct,
2021-06-03 17:30:00,1.039,1.039,1.039,20971.4,21791.71,1.039,direct,
2021-06-03 17:31:00,1.039,1.039,1.039,57933.8,60194.28,1.039,direct,
2021-06-03 17:32:00,1.039,1.039,1.039,85689.56,89150.82,1.039,direct,
2021-06-03 17:33:00,1.039,1.039,1.039,14444.99,15003.22,1.039,direct,
2021-06-03 17:34:00,1.039,1.038,1.039,21010.69,21824.56,1.038,direct,
2021-06-03 17:35:00,1.038,1.037,1.038,19124.16,19843.05,1.037,direct,
2021-06-03 17:36:00,1.037,1.036,1.037,35895.4,37207.87,1.037,direct,
2021-06-03 17:37:00,1.037,1.036,1.037,3821.42,3960.03,1.036,direct,
2021-06-03 17:38:00,1.037,1.036,1.036,3948.32,4095.12,1.037,direct,
2021-06-03 17:39:00,1.038,1.037,1.037,67464.09,70040.38,1.038,direct,
2021-06-03 17:40:00,1.038,1.037,1.038,18457.6,19151.2,1.037,direct,
2021-06-03 17:41:00,1.037,1.037,1.037,3974.07,4125.73,1.037,direct,
2021-06-03 17:42:00,1.038,1.037,1.037,18343.3,19045.94,1.038,direct,
2021-06-03 17:43:00,1.038,1.038,1.038,46682.37,48477.7,1.038,direct,
2021-06-03 17:44:00,1.038,1.038,1.038,5613.81,5834.01,1.038,direct,
2021-06-03 17:45:00,1.038,1.037,1.038,5694.28,5907.56,1.037,direct,
2021-06-03 17:46:00,1.037,1.035,1.037,27129.89,28089.82,1.035,direct,
2021-06-03 17:47:00,1.035,1.033,1.035,69014.47,71303.72,1.034,direct,
2021-06-03 17:48:00,1.036,1.034,1.034,18313.05,18966.55,1.035,direct,
2021-06-03 17:49:00,1.037,1.035,1.035,39597.29,41023.61,1.037,direct,
2021-06-03 17:50:00,1.037,1.036,1.037,12165.77,12616.57,1.037,direct,
2021-06-03 17:51:00,1.038,1.037,1.037,23605.37,24485.19,1.038,direct,
2021-06-03 17:52:00,1.039,1.037,1.038,36239.37,37653.92,1.037,direct,
2021-06-03 17:53:00,1.038,1.037,1.037,12259.06,12717.7,1.038,direct,
2021-06-03 17:54:00,1.038,1.035,1.038,138891.36,143957.65,1.035,direct,
2021-06-03 17:55:00,1.037,1.035,1.035,10819.66,11219.46,1.037,direct,
2021-06-03 17:56:00,1.037,1.037,1.037,1797.22,1865.26,1.037,direct,
2021-06-03 17:57:00,1.038,1.037,1.037,6610.6,6862.11,1.038,direct,
2021-06-03 17:58:00,1.038,1.037,1.038,43486.22,45122.43,1.038,direct,
2021-06-03 17:59:00,1.038,1.038,1.038,1845.13,1914.53,1.038,direct,
2021-06-03 18:00:00,1.038,1.038,1.038,6917.86,7173.61,1.038,direct,
2021-06-03 18:01:00,1.041,1.038,1.038,183974.62,191290.67,1.04,direct,
2021-06-03 18:02:00,1.041,1.04,1.04,221835.87,230914.33,1.041,direct,
2021-06-03 18:03:00,1.041,1.04,1.041,5165.96,5375.17,1.041,direct,
2021-06-03 18:04:00,1.041,1.04,1.041,4456.44,4635.72,1.04,direct,
2021-06-03 18:05:00,1.041,1.04,1.04,33720.98,35085.08,1.041,direct,
2021-06-03 18:06:00,1.041,1.041,1.041,3780.99,3936.8,1.041,direct,
2021-06-03 18:07:00,1.042,1.041,1.041,4000.77,4162.75,1.042,direct,
2021-06-03 18:08:00,1.042,1.04,1.042,8464.87,8805.87,1.04,direct,
2021-06-03 18:09:00,1.04,1.04,1.04,6621.78,6886.63,1.04,direct,
2021-06-03 18:10:00,1.04,1.038,1.04,18211.94,18919.74,1.038,direct,
2021-06-03 18:11:00,1.038,1.038,1.038,12912.23,13401.29,1.038,direct,
2021-06-03 18:12:00,1.04,1.038,1.038,101671.7,105702.53,1.04,direct,
2021-06-03 18:13:00,1.04,1.039,1.04,15995.85,16626.64,1.04,direct,
2021-06-03 18:14:00,1.04,1.039,1.04,12719.83,13215.04,1.039,direct,
2021-06-03 18:15:00,1.041,1.039,1.039,16454.78,17120.57,1.04,direct,
2021-06-03 18:16:00,1.04,1.04,1.04,6088.18,6334.86,1.04,direct,
2021-06-03 18:17:00,1.041,1.039,1.04,27376.98,28477.38,1.039,direct,
2021-06-03 18:18:00,1.039,1.038,1.039,58038.51,60200.94,1.038,direct,
2021-06-03 18:19:00,1.038,1.036,1.038,66336.81,68747.73,1.037,direct,
2021-06-03 18:20:00,1.037,1.035,1.037,37940.66,39303.13,1.036,direct,
2021-06-03 18:21:00,1.036,1.035,1.036,77225.27,79977.72,1.035,direct,
2021-06-03 18:22:00,1.036,1.035,1.035,47608.59,49279.11,1.035,direct,
2021-06-03 18:23:00,1.036,1.035,1.035,52825.88,54759.48,1.036,direct,
2021-06-03 18:24:00,1.037,1.036,1.036,10937.57,11329.04,1.037,direct,
2021-06-03 18:25:00,1.037,1.036,1.037,30943.67,32058.53,1.036,direct,
2021-06-03 18:26:00,1.036,1.036,1.036,485.68,503.03,1.036,direct,
2021-06-03 18:27:00,1.036,1.034,1.036,144940.82,149657.81,1.035,direct,
2021-06-03 18:28:00,1.041,1.04,1.038,65.93,68.6,1.041,invert_divide,BTC
2021-06-03 18:29:00,1.037,1.035,1.035,76178.25,78925.65,1.035,direct,
2021-06-03 18:30:00,1.035,1.033,1.035,196897.08,203522.78,1.033,direct,
2021-06-03 18:31:00,1.033,1.032,1.033,27236.64,28128.89,1.033,direct,
2021-06-03 18:32:00,1.033,1.032,1.033,12846.19,13264.36,1.032,direct,
2021-06-03 18:33:00,1.032,1.032,1.032,62266.4,64233.23,1.032,direct,
2021-06-03 18:34:00,1.032,1.03,1.032,66218.75,68235.3,1.03,direct,
2021-06-03 18:35:00,1.031,1.03,1.03,76930.65,79198.69,1.03,direct,
2021-06-03 18:36:00,1.03,1.03,1.03,58500.66,60255.09,1.03,direct,
2021-06-03 18:37:00,1.031,1.03,1.03,29871.4,30778.82,1.03,direct,
2021-06-03 18:38:00,1.031,1.03,1.03,30357.95,31284.08,1.031,direct,
2021-06-03 18:39:00,1.031,1.031,1.031,13002.03,13399.07,1.031,direct,
2021-06-03 18:40:00,1.032,1.031,1.031,10040.09,10357.47,1.031,direct,
2021-06-03 18:41:00,1.031,1.031,1.031,7792.89,8033.42,1.031,direct,
2021-06-03 18:42:00,1.031,1.031,1.031,17578.1,18135.0,1.031,direct,
2021-06-03 18:43:00,1.033,1.031,1.031,14121.56,14580.42,1.033,direct,
2021-06-03 18:44:00,1.033,1.032,1.033,10023.11,10340.6,1.032,direct,
2021-06-03 18:45:00,1.032,1.03,1.032,30987.58,31940.05,1.031,direct,
2021-06-03 18:46:00,1.032,1.031,1.031,15176.54,15665.85,1.032,direct,
2021-06-03 18:47:00,1.033,1.032,1.032,9853.07,10169.81,1.032,direct,
2021-06-03 18:48:00,1.033,1.032,1.032,6154.54,6356.13,1.033,direct,
2021-06-03 18:49:00,1.033,1.033,1.033,15791.62,16310.33,1.033,direct,
2021-06-03 18:50:00,1.033,1.033,1.033,31161.43,32168.24,1.033,direct,
2021-06-03 18:51:00,1.033,1.032,1.033,8445.62,8721.12,1.033,direct,
2021-06-03 18:52:00,1.033,1.031,1.033,82472.93,85093.48,1.031,direct,
2021-06-03 18:53:00,1.031,1.031,1.031,14947.37,15414.08,1.031,direct,
2021-06-03 18:54:00,1.032,1.031,1.031,6192.43,6383.12,1.031,direct,
2021-06-03 18:55:00,1.032,1.031,1.031,2579.04,2658.7,1.032,direct,
2021-06-03 18:56:00,1.033,1.032,1.032,7969.86,8230.99,1.033,direct,
2021-06-03 18:57:00,1.033,1.031,1.033,13398.67,13817.04,1.031,direct,
2021-06-03 18:58:00,1.032,1.031,1.031,11638.72,12006.63,1.032,direct,
2021-06-03 18:59:00,1.032,1.032,1.032,6238.12,6438.91,1.032,direct,
2021-06-03 19:00:00,1.032,1.031,1.032,41620.9,42902.41,1.031,direct,
2021-06-03 19:01:00,1.031,1.03,1.031,6961.83,7180.1,1.031,direct,
2021-06-03 19:02:00,1.031,1.03,1.031,1461.49,1506.52,1.03,direct,
2021-06-03 19:03:00,1.032,1.03,1.03,10235.75,10557.17,1.032,direct,
2021-06-03 19:04:00,1.032,1.032,1.032,12790.29,13200.98,1.032,direct,
2021-06-03 19:05:00,1.032,1.03,1.032,228500.54,235587.14,1.03,direct,
2021-06-03 19:06:00,1.031,1.03,1.03,7580.7,7813.26,1.03,direct,
2021-06-03 19:07:00,1.03,1.029,1.03,255798.63,263484.18,1.029,direct,
2021-06-03 19:08:00,1.03,1.029,1.029,1663.26,1712.78,1.03,direct,
2021-06-03 19:09:00,1.03,1.029,1.03,18648.36,19188.53,1.029,direct,
2021-06-03 19:10:00,1.029,1.029,1.029,26514.72,27272.18,1.029,direct,
2021-06-03 19:11:00,1.031,1.029,1.029,41822.45,43071.05,1.03,direct,
2021-06-03 19:12:00,1.031,1.03,1.03,14818.44,15282.31,1.031,direct,
2021-06-03 19:13:00,1.031,1.029,1.031,187699.97,193325.4,1.029,direct,
2021-06-03 19:14:00,1.03,1.029,1.029,6595.97,6792.15,1.03,direct,
2021-06-03 19:15:00,1.031,1.03,1.03,19096.37,19676.46,1.031,direct,
2021-06-03 19:16:00,1.032,1.031,1.031,32509.64,33543.32,1.032,direct,
2021-06-03 19:17:00,1.033,1.032,1.032,14586.87,15067.93,1.033,direct,
2021-06-03 19:18:00,1.033,1.032,1.033,17323.82,17898.52,1.033,direct,
2021-06-03 19:19:00,1.033,1.033,1.033,1101.13,1136.66,1.033,direct,
2021-06-03 19:20:00,1.033,1.032,1.033,7012.82,7236.97,1.032,direct,
2021-06-03 19:21:00,1.032,1.031,1.032,26960.7,27778.32,1.031,direct,
2021-06-03 19:22:00,1.031,1.029,1.031,12180.73,12545.18,1.029,direct,
2021-06-03 19:23:00,1.03,1.029,1.029,7031.6,7253.06,1.03,direct,
2021-06-03 19:24:00,1.031,1.03,1.03,16286.32,16793.91,1.031,direct,
2021-06-03 19:25:00,1.031,1.031,1.031,13350.49,13758.34,1.031,direct,
2021-06-03 19:26:00,1.031,1.031,1.031,5601.91,5773.83,1.031,direct,
2021-06-03 19:27:00,1.032,1.031,1.031,217020.94,223862.19,1.032,direct,
2021-06-03 19:28:00,1.033,1.032,1.032,93648.44,96652.35,1.033,direct,
2021-06-03 19:29:00,1.033,1.032,1.033,24971.69,25798.06,1.033,direct,
2021-06-03 19:30:00,1.033,1.031,1.033,117840.53,121645.9,1.031,direct,
2021-06-03 19:31:00,1.031,1.03,1.031,16180.07,16667.47,1.031,direct,
2021-06-03 19:32:00,1.031,1.03,1.031,2390.24,2463.32,1.03,direct,
2021-06-03 19:33:00,1.031,1.03,1.03,10643.23,10969.76,1.03,direct,
2021-06-03 19:34:00,1.03,1.03,1.03,39325.95,40490.91,1.03,direct,
2021-06-03 19:35:00,1.03,1.03,1.03,3401.61,3508.36,1.03,direct,
2021-06-03 19:36:00,1.031,1.03,1.03,8446.24,8709.21,1.031,direct,
2021-06-03 19:37:00,1.032,1.031,1.031,25268.49,26083.12,1.032,direct,
2021-06-03 19:38:00,1.032,1.032,1.032,26230.06,27080.86,1.032,direct,
2021-06-03 19:39:00,1.032,1.032,1.032,12250.28,12644.79,1.032,direct,
2021-06-03 19:40:00,1.032,1.03,1.032,45230.63,46619.53,1.03,direct,
2021-06-03 19:41:00,1.03,1.029,1.03,84508.32,86977.92,1.029,direct,
2021-06-03 19:42:00,1.03,1.029,1.029,16307.57,16780.6,1.029,direct,
2021-06-03 19:43:00,1.029,1.029,1.029,3861.41,3977.62,1.029,direct,
2021-06-03 19:44:00,1.029,1.029,1.029,39263.55,40414.84,1.029,direct,
2021-06-03 19:45:00,1.03,1.029,1.029,22901.01,23571.67,1.03,direct,
2021-06-03 19:46:00,1.031,1.03,1.03,16693.22,17225.32,1.031,direct,
2021-06-03 19:47:00,1.031,1.031,1.031,20486.41,21143.25,1.031,direct,
2021-06-03 19:48:00,1.031,1.03,1.031,28.1,28.95,1.03,invert_divide,BTC
2021-06-03 19:49:00,1.031,1.03,1.031,13514.15,13933.91,1.03,direct,
2021-06-03 19:50:00,1.031,1.03,1.03,152424.86,157122.72,1.031,direct,
2021-06-03 19:51:00,1.032,1.031,1.031,89507.69,92368.03,1.031,direct,
2021-06-03 19:52:00,1.031,1.031,1.031,33241.2,34264.88,1.031,direct,
2021-06-03 19:53:00,1.031,1.03,1.031,10963.58,11302.1,1.031,direct,
2021-06-03 19:54:00,1.031,1.03,1.031,49751.35,51305.23,1.03,direct,
2021-06-03 19:55:00,1.03,1.03,1.03,14276.34,14707.38,1.03,direct,
2021-06-03 19:56:00,1.03,1.03,1.03,69505.13,71524.87,1.03,direct,
2021-06-03 19:57:00,1.03,1.03,1.03,1532.34,1578.72,1.03,direct,
2021-06-03 19:58:00,1.03,1.03,1.03,725.0,747.23,1.03,direct,
2021-06-03 19:59:00,1.032,1.03,1.03,88152.73,90944.38,1.032,direct,
2021-06-03 20:00:00,1.032,1.031,1.032,35044.75,36154.72,1.032,direct,
2021-06-03 20:01:00,1.032,1.032,1.032,29584.68,30525.3,1.032,direct,
2021-06-03 20:02:00,1.032,1.03,1.032,40447.42,41665.34,1.03,direct,
2021-06-03 20:03:00,1.032,1.03,1.03,21235.23,21903.39,1.032,direct,
2021-06-03 20:04:00,1.032,1.032,1.032,21287.99,21961.25,1.032,direct,
2021-06-03 20:05:00,1.032,1.031,1.032,14698.78,15159.31,1.032,direct,
2021-06-03 20:06:00,1.032,1.031,1.032,35142.91,36209.7,1.032,direct,
2021-06-03 20:07:00,1.032,1.032,1.032,99811.41,103006.19,1.032,direct,
2021-06-03 20:08:00,1.033,1.032,1.032,28593.5,29522.66,1.033,direct,
2021-06-03 20:09:00,1.033,1.032,1.033,58339.7,60285.52,1.033,direct,
2021-06-03 20:10:00,1.033,1.032,1.033,23840.39,24615.44,1.032,direct,
2021-06-03 20:11:00,1.032,1.032,1.032,35985.8,37137.07,1.032,direct,
2021-06-03 20:12:00,1.032,1.031,1.032,24238.0,25001.34,1.031,direct,
2021-06-03 20:13:00,1.032,1.031,1.031,18090.24,18664.82,1.032,direct,
2021-06-03 20:14:00,1.032,1.031,1.032,15557.12,16040.79,1.032,direct,
2021-06-03 20:15:00,1.032,1.03,1.032,37543.06,38686.66,1.031,direct,
2021-06-03 20:16:00,1.031,1.03,1.031,25569.24,26354.54,1.03,direct,
2021-06-03 20:17:00,1.032,1.03,1.03,4782.46,4928.92,1.032,direct,
2021-06-03 20:18:00,1.032,1.031,1.032,22013.79,22706.78,1.032,direct,
2021-06-03 20:19:00,1.033,1.032,1.032,23609.72,24369.59,1.033,direct,
2021-06-03 20:20:00,1.035,1.033,1.033,29660.32,30683.79,1.035,direct,
2021-06-03 20:21:00,1.035,1.034,1.035,27195.2,28134.67,1.034,direct,
2021-06-03 20:22:00,1.034,1.034,1.034,13837.82,14311.16,1.034,direct,
2021-06-03 20:23:00,1.035,1.034,1.034,2922.05,3023.14,1.035,direct,
2021-06-03 20:24:00,1.035,1.035,1.035,32833.25,33966.04,1.035,direct,
2021-06-03 20:25:00,1.035,1.034,1.035,12023.48,12437.38,1.034,direct,
2021-06-03 20:26:00,1.035,1.034,1.034,70075.11,72486.07,1.035,direct,
2021-06-03 20:27:00,1.035,1.034,1.035,89653.78,92697.63,1.034,direct,
2021-06-03 20:28:00,1.034,1.034,1.034,8981.64,9292.87,1.034,direct,
2021-06-03 20:29:00,1.036,1.034,1.034,47127.62,48816.4,1.035,direct,
2021-06-03 20:30:00,1.035,1.035,1.035,13567.22,14035.83,1.035,direct,
2021-06-03 20:31:00,1.035,1.034,1.035,25253.51,26134.44,1.035,direct,
2021-06-03 20:32:00,1.035,1.034,1.035,18791.62,19441.16,1.034,direct,
2021-06-03 20:33:00,1.035,1.034,1.034,52972.7,54811.83,1.035,direct,
2021-06-03 20:34:00,1.035,1.034,1.035,18072.79,18697.32,1.034,direct,
2021-06-03 20:35:00,1.035,1.034,1.034,10528.69,10895.8,1.035,direct,
2021-06-03 20:36:00,1.035,1.034,1.035,23521.41,24315.69,1.034,direct,
2021-06-03 20:37:00,1.034,1.033,1.034,27547.05,28476.37,1.034,direct,
2021-06-03 20:38:00,1.035,1.034,1.034,36934.79,38221.31,1.035,direct,
2021-06-03 20:39:00,1.035,1.034,1.035,37579.82,38874.08,1.034,direct,
2021-06-03 20:40:00,1.035,1.034,1.034,16280.07,16857.8,1.035,direct,
2021-06-03 20:41:00,1.035,1.035,1.035,11972.7,12390.58,1.035,direct,
2021-06-03 20:42:00,1.035,1.034,1.035,8724.16,9018.06,1.034,direct,
2021-06-03 20:43:00,1.035,1.034,1.034,74979.65,77582.63,1.035,direct,
2021-06-03 20:44:00,1.035,1.035,1.035,20465.44,21190.45,1.035,direct,
2021-06-03 20:45:00,1.037,1.035,1.035,60581.01,62807.1,1.037,direct,
2021-06-03 20:46:00,1.037,1.036,1.037,10950.96,11343.45,1.036,direct,
2021-06-03 20:47:00,1.036,1.035,1.036,7220.96,7470.42,1.035,direct,
2021-06-03 20:48:00,1.035,1.035,1.035,1877.36,1944.13,1.035,direct,
2021-06-03 20:49:00,1.035,1.035,1.035,53681.45,55525.84,1.035,direct,
2021-06-03 20:50:00,1.036,1.035,1.035,7460.46,7726.84,1.036,direct,
2021-06-03 20:51:00,1.037,1.036,1.036,23469.74,24315.44,1.037,direct,
2021-06-03 20:52:00,1.037,1.036,1.037,37108.22,38479.43,1.037,direct,
2021-06-03 20:53:00,1.037,1.037,1.037,27743.38,28779.07,1.037,direct,
2021-06-03 20:54:00,1.038,1.037,1.037,21868.38,22686.02,1.037,direct,
2021-06-03 20:55:00,1.038,1.037,1.037,24308.81,25245.53,1.038,direct,
2021-06-03 20:56:00,1.04,1.038,1.038,107872.16,112041.06,1.04,direct,
2021-06-03 20:57:00,1.04,1.04,1.04,4629.11,4802.44,1.04,direct,
2021-06-03 20:58:00,1.04,1.039,1.04,425.0,441.63,1.039,direct,
2021-06-03 20:59:00,1.04,1.039,1.039,50926.35,52968.28,1.04,direct,
2021-06-03 21:00:00,1.04,1.04,1.04,60104.54,62507.31,1.04,direct,
2021-06-03 21:01:00,1.04,1.039,1.04,46183.77,47986.05,1.039,direct,
2021-06-03 21:02:00,1.039,1.038,1.039,13045.11,13549.77,1.038,direct,
2021-06-03 21:03:00,1.042,1.038,1.038,507579.7,528064.2,1.041,direct,
2021-06-03 21:04:00,1.042,1.04,1.041,92679.29,96518.42,1.042,direct,
2021-06-03 21:05:00,1.042,1.04,1.042,82264.55,85677.48,1.04,direct,
2021-06-03 21:06:00,1.042,1.04,1.04,48997.61,51041.57,1.042,direct,
2021-06-03 21:07:00,1.042,1.041,1.042,17822.43,18559.12,1.041,direct,
2021-06-03 21:08:00,1.042,1.041,1.041,22201.32,23136.56,1.042,direct,
2021-06-03 21:09:00,1.042,1.041,1.042,27027.63,28149.9,1.041,direct,
2021-06-03 21:10:00,1.042,1.041,1.041,18056.67,18806.61,1.042,direct,
2021-06-03 21:11:00,1.042,1.042,1.042,59272.34,61782.77,1.042,direct,
